5.117188,0.137522
5.117188,0.145334
5.117188,0.153147
5.117188,0.160959
5.117188,0.168772
5.117188,0.176584
5.117188,0.184397
5.117188,0.192209
5.117188,0.200022
5.117188,0.207834
5.117188,0.215647
5.117188,0.223459
5.117188,0.231272
5.117188,0.239084
5.117188,0.246897
5.117188,0.254709
5.117188,0.262522
5.117188,0.270334
5.117188,0.278147
5.117188,0.285959
5.117188,0.293772
5.117188,0.301584
5.117188,0.309397
5.117188,0.317209
5.117188,0.325022
5.117188,0.332834
5.117188,0.340647
5.117188,0.348459
5.117188,0.356272
5.117188,0.364084
5.117188,0.371897
5.117188,0.379709
5.117188,0.387522
5.117188,0.395334
5.117188,0.403147
5.117188,0.410959
5.117188,0.418772
5.117188,0.426584
5.117188,0.434397
5.117188,0.442209
5.117188,0.450022
5.117188,0.457834
5.117188,0.465647
5.117188,0.473459
5.117188,0.481272
5.117188,0.489084
5.117188,0.496897
5.117188,0.504709
5.117188,0.512522
5.117188,0.520334
5.117188,0.528147
5.117188,0.535959
5.117188,0.543772
5.117188,0.551584
5.117188,0.559397
5.117188,0.567209
5.117188,0.575022
5.117188,0.582834
5.117188,0.590647
5.117188,0.598459
5.117188,0.606272
5.117188,0.614084
5.117188,0.621897
5.195312,-0.335791
5.195312,-0.327979
5.195312,-0.320166
5.195312,-0.312354
5.195312,-0.304541
5.195312,-0.296729
5.195312,-0.288916
5.195312,-0.281104
5.195312,-0.273291
5.195312,-0.265479
5.195312,-0.257666
5.195312,-0.249854
5.195312,-0.242041
5.195312,-0.234229
5.195312,-0.226416
5.195312,-0.218604
5.195312,-0.210791
5.195312,-0.202979
5.195312,-0.195166
5.195312,-0.187354
5.195312,-0.179541
5.195312,-0.171729
5.195312,-0.163916
5.195312,-0.156104
5.195312,-0.148291
5.195312,-0.140479
5.195312,-0.132666
5.195312,-0.124854
5.195312,-0.117041
5.195312,-0.109229
5.195312,-0.101416
5.195312,-0.093604
5.195312,-0.085791
5.195312,-0.077979
5.195312,-0.070166
5.195312,-0.062354
5.195312,-0.054541
5.195312,-0.046729
5.195312,-0.038916
5.195312,-0.031104
5.195312,-0.023291
5.195312,-0.015479
5.195312,-0.007666
5.195312,0.000146
5.195312,0.007959
5.195312,0.015771
5.195312,0.023584
5.195312,0.031396
5.195312,0.039209
5.195312,0.047021
5.195312,0.054834
5.195312,0.062646
5.195312,0.070459
5.195312,0.078271
5.195312,0.086084
5.195312,0.093896
5.195312,0.101709
5.195312,0.109521
5.195312,0.117334
5.195312,0.125146
5.195312,0.132959
5.195312,0.140771
5.195312,0.148584
5.195312,0.156396
5.195312,0.164209
5.195312,0.172021
5.195312,0.179834
5.195312,0.187646
5.195312,0.195459
5.195312,0.203271
5.195312,0.211084
5.195312,0.218896
5.195312,0.226709
5.195312,0.234521
5.195312,0.242334
5.195312,0.250146
5.195312,0.257959
5.195312,0.265771
5.195312,0.273584
5.195312,0.281396
5.195312,0.289209
5.195312,0.297021
5.195312,0.304834
5.195312,0.312646
5.195312,0.320459
5.195312,0.328271
5.195312,0.336084
5.195312,0.343896
5.195312,0.351709
5.195312,0.359521
5.195312,0.367334
5.195312,0.375146
5.195312,0.382959
5.195312,0.390771
5.195312,0.398584
5.195312,0.406396
5.195312,0.414209
5.195312,0.422021
5.195312,0.429834
5.195312,0.437646
5.195312,0.445459
5.195312,0.453271
5.195312,0.461084
5.195312,0.468896
5.195312,0.476709
5.195312,0.484521
5.195312,0.492334
5.195312,0.500146
5.195312,0.507959
5.195312,0.515771
5.195312,0.523584
5.195312,0.531396
5.195312,0.539209
5.195312,0.547021
5.195312,0.554834
5.195312,0.562646
5.195312,0.570459
5.195312,0.578271
5.195312,0.586084
5.195312,0.593896
5.195312,0.601709
5.195312,0.609521
5.195312,0.617334
5.195312,0.625146
5.195312,0.632959
5.195312,0.640771
5.195312,0.648584
5.195312,0.656396
5.195312,0.664209
5.273438,-0.305456
5.273438,-0.297644
5.273438,-0.289831
5.273438,-0.282019
5.273438,-0.274206
5.273438,-0.266394
5.273438,-0.258581
5.273438,-0.250769
5.273438,-0.242956
5.273438,-0.235144
5.273438,-0.227331
5.273438,-0.219519
5.273438,-0.211706
5.273438,-0.203894
5.273438,-0.196081
5.273438,-0.188269
5.273438,-0.180456
5.273438,-0.172644
5.273438,-0.164831
5.273438,-0.157019
5.273438,-0.149206
5.273438,-0.141394
5.273438,-0.133581
5.273438,-0.125769
5.273438,-0.117956
5.273438,-0.110144
5.273438,-0.102331
5.273438,-0.094519
5.273438,-0.086706
5.273438,-0.078894
5.273438,-0.071081
5.273438,-0.063269
5.273438,-0.055456
5.273438,-0.047644
5.273438,-0.039831
5.273438,-0.032019
5.273438,-0.024206
5.273438,-0.016394
5.273438,-0.008581
5.273438,-0.000769
5.273438,0.007044
5.273438,0.014856
5.273438,0.022669
5.273438,0.030481
5.273438,0.038294
5.273438,0.046106
5.273438,0.053919
5.273438,0.061731
5.273438,0.069544
5.273438,0.077356
5.273438,0.085169
5.273438,0.092981
5.273438,0.100794
5.273438,0.108606
5.273438,0.116419
5.273438,0.124231
5.273438,0.132044
5.273438,0.139856
5.273438,0.147669
5.273438,0.155481
5.273438,0.163294
5.273438,0.171106
5.273438,0.178919
5.273438,0.186731
5.273438,0.194544
5.273438,0.202356
5.273438,0.210169
5.273438,0.217981
5.273438,0.225794
5.273438,0.233606
5.273438,0.241419
5.273438,0.249231
5.273438,0.257044
5.273438,0.264856
5.273438,0.272669
5.273438,0.280481
5.273438,0.288294
5.273438,0.296106
5.273438,0.303919
5.273438,0.311731
5.273438,0.319544
5.273438,0.327356
5.273438,0.335169
5.273438,0.342981
5.273438,0.350794
5.273438,0.358606
5.273438,0.366419
5.273438,0.374231
5.273438,0.382044
5.273438,0.389856
5.273438,0.397669
5.273438,0.405481
5.273438,0.413294
5.273438,0.421106
5.273438,0.428919
5.273438,0.436731
5.273438,0.444544
5.273438,0.452356
5.273438,0.460169
5.273438,0.467981
5.273438,0.475794
5.273438,0.483606
5.273438,0.491419
5.273438,0.499231
5.273438,0.507044
5.273438,0.514856
5.273438,0.522669
5.273438,0.530481
5.273438,0.538294
5.273438,0.546106
5.273438,0.553919
5.273438,0.561731
5.273438,0.569544
5.273438,0.577356
5.273438,0.585169
5.273438,0.592981
5.273438,0.600794
5.273438,0.608606
5.273438,0.616419
5.273438,0.624231
5.273438,0.632044
5.273438,0.639856
5.273438,0.647669
5.273438,0.655481
5.273438,0.663294
5.273438,0.671106
5.273438,0.678919
5.273438,0.686731
5.273438,0.694544
5.351562,-0.286364
5.351562,-0.278552
5.351562,-0.270739
5.351562,-0.262927
5.351562,-0.255114
5.351562,-0.247302
5.351562,-0.239489
5.351562,-0.231677
5.351562,-0.223864
5.351562,-0.216052
5.351562,-0.208239
5.351562,-0.200427
5.351562,-0.192614
5.351562,-0.184802
5.351562,-0.176989
5.351562,-0.169177
5.351562,-0.161364
5.351562,-0.153552
5.351562,-0.145739
5.351562,-0.137927
5.351562,-0.130114
5.351562,-0.122302
5.351562,-0.114489
5.351562,-0.106677
5.351562,-0.098864
5.351562,-0.091052
5.351562,-0.083239
5.351562,-0.075427
5.351562,-0.067614
5.351562,-0.059802
5.351562,-0.051989
5.351562,-0.044177
5.351562,-0.036364
5.351562,-0.028552
5.351562,-0.020739
5.351562,-0.012927
5.351562,-0.005114
5.351562,0.002698
5.351562,0.010511
5.351562,0.018323
5.351562,0.026136
5.351562,0.033948
5.351562,0.041761
5.351562,0.049573
5.351562,0.057386
5.351562,0.065198
5.351562,0.073011
5.351562,0.080823
5.351562,0.088636
5.351562,0.096448
5.351562,0.104261
5.351562,0.112073
5.351562,0.119886
5.351562,0.127698
5.351562,0.135511
5.351562,0.143323
5.351562,0.151136
5.351562,0.158948
5.351562,0.166761
5.351562,0.174573
5.351562,0.182386
5.351562,0.190198
5.351562,0.198011
5.351562,0.205823
5.351562,0.213636
5.351562,0.221448
5.351562,0.229261
5.351562,0.237073
5.351562,0.244886
5.351562,0.252698
5.351562,0.260511
5.351562,0.268323
5.351562,0.276136
5.351562,0.283948
5.351562,0.291761
5.351562,0.299573
5.351562,0.307386
5.351562,0.315198
5.351562,0.323011
5.351562,0.330823
5.351562,0.338636
5.351562,0.346448
5.351562,0.354261
5.351562,0.362073
5.351562,0.369886
5.351562,0.377698
5.351562,0.385511
5.351562,0.393323
5.351562,0.401136
5.351562,0.408948
5.351562,0.416761
5.351562,0.424573
5.351562,0.432386
5.351562,0.440198
5.351562,0.448011
5.351562,0.455823
5.351562,0.463636
5.351562,0.471448
5.351562,0.479261
5.351562,0.487073
5.351562,0.494886
5.351562,0.502698
5.351562,0.510511
5.351562,0.518323
5.351562,0.526136
5.351562,0.533948
5.351562,0.541761
5.351562,0.549573
5.351562,0.557386
5.351562,0.565198
5.351562,0.573011
5.351562,0.580823
5.351562,0.588636
5.351562,0.596448
5.351562,0.604261
5.351562,0.612073
5.351562,0.619886
5.351562,0.627698
5.351562,0.635511
5.351562,0.643323
5.351562,0.651136
5.351562,0.658948
5.351562,0.666761
5.351562,0.674573
5.351562,0.682386
5.351562,0.690198
5.351562,0.698011
5.351562,0.705823
5.351562,0.713636
5.429688,-0.277783
5.429688,-0.269971
5.429688,-0.262158
5.429688,-0.254346
5.429688,-0.246533
5.429688,-0.238721
5.429688,-0.230908
5.429688,-0.223096
5.429688,-0.215283
5.429688,-0.207471
5.429688,-0.199658
5.429688,-0.191846
5.429688,-0.184033
5.429688,-0.176221
5.429688,-0.168408
5.429688,-0.160596
5.429688,-0.152783
5.429688,-0.144971
5.429688,-0.137158
5.429688,-0.129346
5.429688,-0.121533
5.429688,-0.113721
5.429688,-0.105908
5.429688,-0.098096
5.429688,-0.090283
5.429688,-0.082471
5.429688,-0.074658
5.429688,-0.066846
5.429688,-0.059033
5.429688,-0.051221
5.429688,-0.043408
5.429688,-0.035596
5.429688,-0.027783
5.429688,-0.019971
5.429688,-0.012158
5.429688,-0.004346
5.429688,0.003467
5.429688,0.011279
5.429688,0.019092
5.429688,0.026904
5.429688,0.034717
5.429688,0.042529
5.429688,0.050342
5.429688,0.058154
5.429688,0.065967
5.429688,0.073779
5.429688,0.081592
5.429688,0.089404
5.429688,0.097217
5.429688,0.105029
5.429688,0.112842
5.429688,0.120654
5.429688,0.128467
5.429688,0.136279
5.429688,0.144092
5.429688,0.151904
5.429688,0.159717
5.429688,0.167529
5.429688,0.175342
5.429688,0.183154
5.429688,0.190967
5.429688,0.198779
5.429688,0.206592
5.429688,0.214404
5.429688,0.222217
5.429688,0.230029
5.429688,0.237842
5.429688,0.245654
5.429688,0.253467
5.429688,0.261279
5.429688,0.269092
5.429688,0.276904
5.429688,0.284717
5.429688,0.292529
5.429688,0.300342
5.429688,0.308154
5.429688,0.315967
5.429688,0.323779
5.429688,0.331592
5.429688,0.339404
5.429688,0.347217
5.429688,0.355029
5.429688,0.362842
5.429688,0.370654
5.429688,0.378467
5.429688,0.386279
5.429688,0.394092
5.429688,0.401904
5.429688,0.409717
5.429688,0.417529
5.429688,0.425342
5.429688,0.433154
5.429688,0.440967
5.429688,0.448779
5.429688,0.456592
5.429688,0.464404
5.429688,0.472217
5.429688,0.480029
5.429688,0.487842
5.429688,0.495654
5.429688,0.503467
5.429688,0.511279
5.429688,0.519092
5.429688,0.526904
5.429688,0.534717
5.429688,0.542529
5.429688,0.550342
5.429688,0.558154
5.429688,0.565967
5.429688,0.573779
5.429688,0.581592
5.429688,0.589404
5.429688,0.597217
5.429688,0.605029
5.429688,0.612842
5.429688,0.620654
5.429688,0.628467
5.429688,0.636279
5.429688,0.644092
5.429688,0.651904
5.429688,0.659717
5.429688,0.667529
5.429688,0.675342
5.429688,0.683154
5.429688,0.690967
5.429688,0.698779
5.429688,0.706592
5.429688,0.714404
5.429688,0.722217
5.507812,-0.278980
5.507812,-0.271168
5.507812,-0.263355
5.507812,-0.255543
5.507812,-0.247730
5.507812,-0.239918
5.507812,-0.232105
5.507812,-0.224293
5.507812,-0.216480
5.507812,-0.208668
5.507812,-0.200855
5.507812,-0.193043
5.507812,-0.185230
5.507812,-0.177418
5.507812,-0.169605
5.507812,-0.161793
5.507812,-0.153980
5.507812,-0.146168
5.507812,-0.138355
5.507812,-0.130543
5.507812,-0.122730
5.507812,-0.114918
5.507812,-0.107105
5.507812,-0.099293
5.507812,-0.091480
5.507812,-0.083668
5.507812,-0.075855
5.507812,-0.068043
5.507812,-0.060230
5.507812,-0.052418
5.507812,-0.044605
5.507812,-0.036793
5.507812,-0.028980
5.507812,-0.021168
5.507812,-0.013355
5.507812,-0.005543
5.507812,0.002270
5.507812,0.010082
5.507812,0.017895
5.507812,0.025707
5.507812,0.033520
5.507812,0.041332
5.507812,0.049145
5.507812,0.056957
5.507812,0.064770
5.507812,0.072582
5.507812,0.080395
5.507812,0.088207
5.507812,0.096020
5.507812,0.103832
5.507812,0.111645
5.507812,0.119457
5.507812,0.127270
5.507812,0.135082
5.507812,0.142895
5.507812,0.150707
5.507812,0.158520
5.507812,0.166332
5.507812,0.174145
5.507812,0.181957
5.507812,0.189770
5.507812,0.197582
5.507812,0.205395
5.507812,0.213207
5.507812,0.221020
5.507812,0.228832
5.507812,0.236645
5.507812,0.244457
5.507812,0.252270
5.507812,0.260082
5.507812,0.267895
5.507812,0.275707
5.507812,0.283520
5.507812,0.291332
5.507812,0.299145
5.507812,0.306957
5.507812,0.314770
5.507812,0.322582
5.507812,0.330395
5.507812,0.338207
5.507812,0.346020
5.507812,0.353832
5.507812,0.361645
5.507812,0.369457
5.507812,0.377270
5.507812,0.385082
5.507812,0.392895
5.507812,0.400707
5.507812,0.408520
5.507812,0.416332
5.507812,0.424145
5.507812,0.431957
5.507812,0.439770
5.507812,0.447582
5.507812,0.455395
5.507812,0.463207
5.507812,0.471020
5.507812,0.478832
5.507812,0.486645
5.507812,0.494457
5.507812,0.502270
5.507812,0.510082
5.507812,0.517895
5.507812,0.525707
5.507812,0.533520
5.507812,0.541332
5.507812,0.549145
5.507812,0.556957
5.507812,0.564770
5.507812,0.572582
5.507812,0.580395
5.507812,0.588207
5.507812,0.596020
5.507812,0.603832
5.507812,0.611645
5.507812,0.619457
5.507812,0.627270
5.507812,0.635082
5.507812,0.642895
5.507812,0.650707
5.507812,0.658520
5.507812,0.666332
5.507812,0.674145
5.507812,0.681957
5.507812,0.689770
5.507812,0.697582
5.507812,0.705395
5.507812,0.713207
5.507812,0.721020
5.585938,-0.289222
5.585938,-0.281409
5.585938,-0.273597
5.585938,-0.265784
5.585938,-0.257972
5.585938,-0.250159
5.585938,-0.242347
5.585938,-0.234534
5.585938,-0.226722
5.585938,-0.218909
5.585938,-0.211097
5.585938,-0.203284
5.585938,-0.195472
5.585938,-0.187659
5.585938,-0.179847
5.585938,-0.172034
5.585938,-0.164222
5.585938,-0.156409
5.585938,-0.148597
5.585938,-0.140784
5.585938,-0.132972
5.585938,-0.125159
5.585938,-0.117347
5.585938,-0.109534
5.585938,-0.101722
5.585938,-0.093909
5.585938,-0.086097
5.585938,-0.078284
5.585938,-0.070472
5.585938,-0.062659
5.585938,-0.054847
5.585938,-0.047034
5.585938,-0.039222
5.585938,-0.031409
5.585938,-0.023597
5.585938,-0.015784
5.585938,-0.007972
5.585938,-0.000159
5.585938,0.007653
5.585938,0.015466
5.585938,0.023278
5.585938,0.031091
5.585938,0.038903
5.585938,0.046716
5.585938,0.054528
5.585938,0.062341
5.585938,0.070153
5.585938,0.077966
5.585938,0.085778
5.585938,0.093591
5.585938,0.101403
5.585938,0.109216
5.585938,0.117028
5.585938,0.124841
5.585938,0.132653
5.585938,0.140466
5.585938,0.148278
5.585938,0.156091
5.585938,0.163903
5.585938,0.171716
5.585938,0.179528
5.585938,0.187341
5.585938,0.195153
5.585938,0.202966
5.585938,0.210778
5.585938,0.218591
5.585938,0.226403
5.585938,0.234216
5.585938,0.242028
5.585938,0.249841
5.585938,0.257653
5.585938,0.265466
5.585938,0.273278
5.585938,0.281091
5.585938,0.288903
5.585938,0.296716
5.585938,0.304528
5.585938,0.312341
5.585938,0.320153
5.585938,0.327966
5.585938,0.335778
5.585938,0.343591
5.585938,0.351403
5.585938,0.359216
5.585938,0.367028
5.585938,0.374841
5.585938,0.382653
5.585938,0.390466
5.585938,0.398278
5.585938,0.406091
5.585938,0.413903
5.585938,0.421716
5.585938,0.429528
5.585938,0.437341
5.585938,0.445153
5.585938,0.452966
5.585938,0.460778
5.585938,0.468591
5.585938,0.476403
5.585938,0.484216
5.585938,0.492028
5.585938,0.499841
5.585938,0.507653
5.585938,0.515466
5.585938,0.523278
5.585938,0.531091
5.585938,0.538903
5.585938,0.546716
5.585938,0.554528
5.585938,0.562341
5.585938,0.570153
5.585938,0.577966
5.585938,0.585778
5.585938,0.593591
5.585938,0.601403
5.585938,0.609216
5.585938,0.617028
5.585938,0.624841
5.585938,0.632653
5.585938,0.640466
5.585938,0.648278
5.585938,0.656091
5.585938,0.663903
5.585938,0.671716
5.585938,0.679528
5.585938,0.687341
5.585938,0.695153
5.585938,0.702966
5.585938,0.710778
5.664062,-0.307775
5.664062,-0.299963
5.664062,-0.292150
5.664062,-0.284338
5.664062,-0.276525
5.664062,-0.268713
5.664062,-0.260900
5.664062,-0.253088
5.664062,-0.245275
5.664062,-0.237463
5.664062,-0.229650
5.664062,-0.221838
5.664062,-0.214025
5.664062,-0.206213
5.664062,-0.198400
5.664062,-0.190588
5.664062,-0.182775
5.664062,-0.174963
5.664062,-0.167150
5.664062,-0.159338
5.664062,-0.151525
5.664062,-0.143713
5.664062,-0.135900
5.664062,-0.128088
5.664062,-0.120275
5.664062,-0.112463
5.664062,-0.104650
5.664062,-0.096838
5.664062,-0.089025
5.664062,-0.081213
5.664062,-0.073400
5.664062,-0.065588
5.664062,-0.057775
5.664062,-0.049963
5.664062,-0.042150
5.664062,-0.034338
5.664062,-0.026525
5.664062,-0.018713
5.664062,-0.010900
5.664062,-0.003088
5.664062,0.004725
5.664062,0.012537
5.664062,0.020350
5.664062,0.028162
5.664062,0.035975
5.664062,0.043787
5.664062,0.051600
5.664062,0.059412
5.664062,0.067225
5.664062,0.075037
5.664062,0.082850
5.664062,0.090662
5.664062,0.098475
5.664062,0.106287
5.664062,0.114100
5.664062,0.121912
5.664062,0.129725
5.664062,0.137537
5.664062,0.145350
5.664062,0.153162
5.664062,0.160975
5.664062,0.168787
5.664062,0.176600
5.664062,0.184412
5.664062,0.192225
5.664062,0.200037
5.664062,0.207850
5.664062,0.215662
5.664062,0.223475
5.664062,0.231287
5.664062,0.239100
5.664062,0.246912
5.664062,0.254725
5.664062,0.262537
5.664062,0.270350
5.664062,0.278162
5.664062,0.285975
5.664062,0.293787
5.664062,0.301600
5.664062,0.309412
5.664062,0.317225
5.664062,0.325037
5.664062,0.332850
5.664062,0.340662
5.664062,0.348475
5.664062,0.356287
5.664062,0.364100
5.664062,0.371912
5.664062,0.379725
5.664062,0.387537
5.664062,0.395350
5.664062,0.403162
5.664062,0.410975
5.664062,0.418787
5.664062,0.426600
5.664062,0.434412
5.664062,0.442225
5.664062,0.450037
5.664062,0.457850
5.664062,0.465662
5.664062,0.473475
5.664062,0.481287
5.664062,0.489100
5.664062,0.496912
5.664062,0.504725
5.664062,0.512537
5.664062,0.520350
5.664062,0.528162
5.664062,0.535975
5.664062,0.543787
5.664062,0.551600
5.664062,0.559412
5.664062,0.567225
5.664062,0.575037
5.664062,0.582850
5.664062,0.590662
5.664062,0.598475
5.664062,0.606287
5.664062,0.614100
5.664062,0.621912
5.664062,0.629725
5.664062,0.637537
5.664062,0.645350
5.664062,0.653162
5.664062,0.660975
5.664062,0.668787
5.664062,0.676600
5.664062,0.684412
5.664062,0.692225
5.742188,-0.333907
5.742188,-0.326095
5.742188,-0.318282
5.742188,-0.310470
5.742188,-0.302657
5.742188,-0.294845
5.742188,-0.287032
5.742188,-0.279220
5.742188,-0.271407
5.742188,-0.263595
5.742188,-0.255782
5.742188,-0.247970
5.742188,-0.240157
5.742188,-0.232345
5.742188,-0.224532
5.742188,-0.216720
5.742188,-0.208907
5.742188,-0.201095
5.742188,-0.193282
5.742188,-0.185470
5.742188,-0.177657
5.742188,-0.169845
5.742188,-0.162032
5.742188,-0.154220
5.742188,-0.146407
5.742188,-0.138595
5.742188,-0.130782
5.742188,-0.122970
5.742188,-0.115157
5.742188,-0.107345
5.742188,-0.099532
5.742188,-0.091720
5.742188,-0.083907
5.742188,-0.076095
5.742188,-0.068282
5.742188,-0.060470
5.742188,-0.052657
5.742188,-0.044845
5.742188,-0.037032
5.742188,-0.029220
5.742188,-0.021407
5.742188,-0.013595
5.742188,-0.005782
5.742188,0.002030
5.742188,0.009843
5.742188,0.017655
5.742188,0.025468
5.742188,0.033280
5.742188,0.041093
5.742188,0.048905
5.742188,0.056718
5.742188,0.064530
5.742188,0.072343
5.742188,0.080155
5.742188,0.087968
5.742188,0.095780
5.742188,0.103593
5.742188,0.111405
5.742188,0.119218
5.742188,0.127030
5.742188,0.134843
5.742188,0.142655
5.742188,0.150468
5.742188,0.158280
5.742188,0.166093
5.742188,0.173905
5.742188,0.181718
5.742188,0.189530
5.742188,0.197343
5.742188,0.205155
5.742188,0.212968
5.742188,0.220780
5.742188,0.228593
5.742188,0.236405
5.742188,0.244218
5.742188,0.252030
5.742188,0.259843
5.742188,0.267655
5.742188,0.275468
5.742188,0.283280
5.742188,0.291093
5.742188,0.298905
5.742188,0.306718
5.742188,0.314530
5.742188,0.322343
5.742188,0.330155
5.742188,0.337968
5.742188,0.345780
5.742188,0.353593
5.742188,0.361405
5.742188,0.369218
5.742188,0.377030
5.742188,0.384843
5.742188,0.392655
5.742188,0.400468
5.742188,0.408280
5.742188,0.416093
5.742188,0.423905
5.742188,0.431718
5.742188,0.439530
5.742188,0.447343
5.742188,0.455155
5.742188,0.462968
5.742188,0.470780
5.742188,0.478593
5.742188,0.486405
5.742188,0.494218
5.742188,0.502030
5.742188,0.509843
5.742188,0.517655
5.742188,0.525468
5.742188,0.533280
5.742188,0.541093
5.742188,0.548905
5.742188,0.556718
5.742188,0.564530
5.742188,0.572343
5.742188,0.580155
5.742188,0.587968
5.742188,0.595780
5.742188,0.603593
5.742188,0.611405
5.742188,0.619218
5.742188,0.627030
5.742188,0.634843
5.742188,0.642655
5.742188,0.650468
5.742188,0.658280
5.742188,0.666093
5.820312,-0.366886
5.820312,-0.359073
5.820312,-0.351261
5.820312,-0.343448
5.820312,-0.335636
5.820312,-0.327823
5.820312,-0.320011
5.820312,-0.312198
5.820312,-0.304386
5.820312,-0.296573
5.820312,-0.288761
5.820312,-0.280948
5.820312,-0.273136
5.820312,-0.265323
5.820312,-0.257511
5.820312,-0.249698
5.820312,-0.241886
5.820312,-0.234073
5.820312,-0.226261
5.820312,-0.218448
5.820312,-0.210636
5.820312,-0.202823
5.820312,-0.195011
5.820312,-0.187198
5.820312,-0.179386
